frame,label,area,centroid_x,centroid_y
46,118,1400.0,497.78857421875,456.6671447753906
46,119,1647.0,489.9131774902344,123.73709869384766
46,120,0.0,0.0,0.0
46,121,0.0,0.0,0.0
46,122,0.0,0.0,0.0
46,123,0.0,0.0,0.0
46,124,0.0,0.0,0.0
46,125,3011.0,194.4035186767578,162.10926818847656
46,126,0.0,0.0,0.0
46,127,0.0,0.0,0.0
46,128,0.0,0.0,0.0
46,129,0.0,0.0,0.0
46,130,3889.0,88.45770263671875,467.6227722167969
46,131,1759.0,388.3331298828125,14.667993545532228
46,132,0.0,0.0,0.0
46,133,0.0,0.0,0.0
46,134,0.0,0.0,0.0
46,135,0.0,0.0,0.0
46,136,1553.0,12.511268615722656,271.9536437988281
46,137,1020.0,109.55490112304688,83.75196075439453
46,138,0.0,0.0,0.0
46,139,0.0,0.0,0.0
46,140,0.0,0.0,0.0
46,141,0.0,0.0,0.0
46,142,0.0,0.0,0.0
46,143,68.0,180.5735321044922,510.191162109375
46,144,0.0,0.0,0.0
46,145,0.0,0.0,0.0
46,146,0.0,0.0,0.0
46,147,0.0,0.0,0.0
46,148,0.0,0.0,0.0
46,149,0.0,0.0,0.0
46,150,0.0,0.0,0.0
46,151,0.0,0.0,0.0
46,152,0.0,0.0,0.0
46,153,0.0,0.0,0.0
46,154,0.0,0.0,0.0
46,155,0.0,0.0,0.0
46,156,0.0,0.0,0.0
46,157,0.0,0.0,0.0
46,158,0.0,0.0,0.0
46,159,0.0,0.0,0.0
46,160,0.0,0.0,0.0
46,161,0.0,0.0,0.0
46,162,0.0,0.0,0.0
46,163,0.0,0.0,0.0
46,164,0.0,0.0,0.0
46,165,0.0,0.0,0.0
46,166,0.0,0.0,0.0
46,167,0.0,0.0,0.0
46,168,0.0,0.0,0.0
46,169,0.0,0.0,0.0
46,170,0.0,0.0,0.0
46,171,0.0,0.0,0.0
46,172,0.0,0.0,0.0
46,173,0.0,0.0,0.0
46,174,0.0,0.0,0.0
46,175,0.0,0.0,0.0
46,176,0.0,0.0,0.0
46,177,0.0,0.0,0.0
46,178,0.0,0.0,0.0
46,179,0.0,0.0,0.0
46,180,0.0,0.0,0.0
46,181,0.0,0.0,0.0
46,182,0.0,0.0,0.0
46,183,0.0,0.0,0.0
46,184,0.0,0.0,0.0
46,185,0.0,0.0,0.0
46,186,0.0,0.0,0.0
46,187,0.0,0.0,0.0
46,188,0.0,0.0,0.0
46,189,0.0,0.0,0.0
46,190,0.0,0.0,0.0
46,191,0.0,0.0,0.0
46,192,0.0,0.0,0.0
46,193,0.0,0.0,0.0
46,194,0.0,0.0,0.0
46,195,0.0,0.0,0.0
46,196,0.0,0.0,0.0
46,197,0.0,0.0,0.0
46,198,0.0,0.0,0.0
46,199,0.0,0.0,0.0
46,200,0.0,0.0,0.0
47,0,2499.0,28.06642723083496,21.557823181152344
47,1,4728.0,83.66878509521484,50.59708023071289
47,2,1697.0,135.43312072753906,13.94814395904541
47,3,0.0,0.0,0.0
47,4,918.0,437.88671875,11.370369911193848
47,5,4172.0,165.5107879638672,59.24017333984375
47,6,0.0,0.0,0.0
47,7,2706.0,370.64154052734375,51.9312629699707
47,8,0.0,0.0,0.0
47,9,1581.0,425.4225158691406,43.06894302368164
47,10,3345.0,27.617340087890625,81.26128387451172
47,11,3119.0,463.7271423339844,73.58031463623047
47,12,1479.0,13.455037117004396,132.24273681640625
47,13,3771.0,401.8947143554688,204.61309814453125
47,14,3889.0,447.8518981933594,166.24093627929688
47,15,2787.0,280.0190124511719,235.1575164794922
47,16,4095.0,203.73944091796875,249.63296508789065
47,17,1524.0,369.9776916503906,241.80905151367188
47,18,2589.0,327.2947082519531,249.0517578125
47,19,4982.0,439.4807434082031,268.45703125
47,20,869.0,30.384349822998047,294.68585205078125
47,21,1969.0,92.08430480957033,317.9852600097656
47,22,0.0,0.0,0.0
47,23,5579.0,44.601539611816406,343.5511779785156
47,24,2488.0,17.7335205078125,394.1860961914063
47,25,0.0,0.0,0.0
47,26,2375.0,200.1793670654297,24.550737380981445
47,27,3267.0,254.19253540039065,24.02265167236328
47,28,4016.0,315.1690673828125,34.63719940185547
47,29,3331.0,196.78805541992188,104.43770599365234
47,30,4578.0,331.4914855957031,100.55548095703124
47,31,1843.0,273.792724609375,126.07650756835938
47,32,4768.0,126.7095184326172,127.5666961669922
47,33,0.0,0.0,0.0
47,34,4357.0,62.6860237121582,140.06288146972656
47,35,2593.0,413.3008117675781,132.4276885986328
47,36,4545.0,26.33091354370117,203.99009704589844
47,37,4427.0,353.5812072753906,176.7241973876953
47,38,1335.0,251.6112365722656,268.5183410644531
47,39,3699.0,69.5277099609375,265.5588073730469
47,40,0.0,0.0,0.0
47,41,4826.0,139.15084838867188,287.2903137207031
47,42,2087.0,212.52850341796875,302.59893798828125
47,43,3951.0,139.51885986328125,350.93621826171875
47,44,1723.0,91.37376403808594,385.8966979980469
47,45,1723.0,52.05339431762695,417.7724914550781
47,46,622.0,84.55787658691406,421.8858642578125
47,47,4407.0,254.22418212890625,85.88087463378906
47,48,1237.0,150.25869750976562,168.1519775390625
47,49,4121.0,300.5530090332031,171.9082794189453
47,50,4665.0,240.78306579589844,182.8861694335937
47,51,4481.0,92.0064697265625,202.4177703857422
47,52,3149.0,161.88949584960938,213.4572906494141
47,53,1141.0,124.05609130859376,236.258544921875
47,54,3312.0,379.9731140136719,287.10205078125
47,55,3584.0,304.259765625,300.6398010253906
47,56,548.0,181.1313934326172,302.5657043457031
47,57,2626.0,360.37701416015625,325.7604675292969
47,58,4130.0,213.8677978515625,357.05157470703125
47,59,351.0,331.0199279785156,414.1481628417969
47,60,3114.0,127.07835388183594,414.3741149902344
47,61,0.0,0.0,0.0
47,62,2713.0,258.4592590332031,315.9178161621094
47,63,4335.0,427.0809631347656,341.6793518066406
47,64,1079.0,334.1649780273437,351.0926818847656
47,65,6105.0,234.9538116455078,438.3906555175781
47,66,0.0,0.0,0.0
47,67,4777.0,154.39187622070312,476.74713134765625
47,68,3766.0,301.06427001953125,445.7742919921875
47,69,0.0,0.0,0.0
47,70,1996.0,491.6558227539063,402.4373779296875
47,71,0.0,0.0,0.0
47,72,3634.0,22.97853660583496,469.1109008789063
47,73,2198.0,396.5564270019531,378.7693481445313
47,74,2187.0,346.02056884765625,386.9067077636719
47,75,4183.0,452.3829650878906,423.4322204589844
47,76,4936.0,375.9728393554688,435.8800659179688
47,77,0.0,0.0,0.0
47,78,0.0,0.0,0.0
47,79,0.0,0.0,0.0
47,80,0.0,0.0,0.0
47,81,3487.0,425.5293884277344,475.0220947265625
47,82,0.0,0.0,0.0
47,83,2863.0,332.0433044433594,488.015380859375
47,84,1301.0,62.88239669799805,499.4058532714844
47,85,787.0,374.2210998535156,119.03684997558594
47,86,0.0,0.0,0.0
47,87,3590.0,480.2086486816406,230.2763214111328
47,88,0.0,0.0,0.0
47,89,2216.0,478.72564697265625,492.4959411621094
47,90,0.0,0.0,0.0
47,91,1025.0,500.50048828125,80.56488037109375
47,92,0.0,0.0,0.0
47,93,944.0,491.6334838867188,283.3379211425781
47,94,855.0,81.07251739501953,10.023391723632812
47,95,0.0,0.0,0.0
47,96,0.0,0.0,0.0
47,97,3510.0,482.7672424316406,347.1985778808594
47,98,3491.0,177.34373474121094,406.9378356933594
47,99,4771.0,285.5000915527344,375.4095458984375
47,100,1550.0,274.0129089355469,496.1890258789063
47,101,0.0,0.0,0.0
47,102,0.0,0.0,0.0
47,103,1359.0,385.2472534179688,497.0080871582031
47,104,0.0,0.0,0.0
47,105,0.0,0.0,0.0
47,106,0.0,0.0,0.0
47,107,0.0,0.0,0.0
47,108,0.0,0.0,0.0
47,109,0.0,0.0,0.0
47,110,2753.0,484.566650390625,25.350526809692383
47,111,787.0,501.5845031738281,305.6340637207031
47,112,0.0,0.0,0.0
47,113,0.0,0.0,0.0
47,114,2155.0,494.61669921875,174.3076629638672
47,115,0.0,0.0,0.0
47,116,0.0,0.0,0.0
47,117,3002.0,413.97802734375,91.06329345703124
47,118,1395.0,498.0573425292969,457.9397888183594
47,119,1706.0,490.0404357910156,123.03692626953124
47,120,0.0,0.0,0.0
47,121,0.0,0.0,0.0
47,122,0.0,0.0,0.0
47,123,0.0,0.0,0.0
47,124,0.0,0.0,0.0
47,125,3121.0,194.3816070556641,161.83755493164062
47,126,0.0,0.0,0.0
47,127,0.0,0.0,0.0
47,128,0.0,0.0,0.0
47,129,0.0,0.0,0.0
47,130,4030.0,87.9483871459961,468.2801513671875
47,131,1944.0,387.5972290039063,15.255658149719238
47,132,0.0,0.0,0.0
47,133,0.0,0.0,0.0
47,134,0.0,0.0,0.0
47,135,0.0,0.0,0.0
47,136,1574.0,13.197586059570312,270.5069885253906
47,137,1446.0,107.8409423828125,84.7710952758789
47,138,0.0,0.0,0.0
47,139,0.0,0.0,0.0
47,140,0.0,0.0,0.0
47,141,0.0,0.0,0.0
47,142,0.0,0.0,0.0
47,143,75.0,182.13333129882807,510.239990234375
47,144,0.0,0.0,0.0
47,145,0.0,0.0,0.0
47,146,0.0,0.0,0.0
47,147,0.0,0.0,0.0
47,148,0.0,0.0,0.0
47,149,0.0,0.0,0.0
47,150,0.0,0.0,0.0
47,151,0.0,0.0,0.0
47,152,0.0,0.0,0.0
47,153,0.0,0.0,0.0
47,154,0.0,0.0,0.0
47,155,0.0,0.0,0.0
47,156,0.0,0.0,0.0
47,157,0.0,0.0,0.0
47,158,0.0,0.0,0.0
47,159,0.0,0.0,0.0
47,160,0.0,0.0,0.0
47,161,0.0,0.0,0.0
47,162,0.0,0.0,0.0
47,163,0.0,0.0,0.0
47,164,0.0,0.0,0.0
47,165,0.0,0.0,0.0
47,166,0.0,0.0,0.0
47,167,0.0,0.0,0.0
47,168,0.0,0.0,0.0
47,169,0.0,0.0,0.0
47,170,0.0,0.0,0.0
47,171,0.0,0.0,0.0
47,172,0.0,0.0,0.0
47,173,0.0,0.0,0.0
47,174,0.0,0.0,0.0
47,175,0.0,0.0,0.0
47,176,0.0,0.0,0.0
47,177,0.0,0.0,0.0
47,178,0.0,0.0,0.0
47,179,0.0,0.0,0.0
47,180,0.0,0.0,0.0
47,181,0.0,0.0,0.0
47,182,0.0,0.0,0.0
47,183,0.0,0.0,0.0
47,184,0.0,0.0,0.0
47,185,0.0,0.0,0.0
47,186,0.0,0.0,0.0
47,187,0.0,0.0,0.0
47,188,0.0,0.0,0.0
47,189,0.0,0.0,0.0
47,190,0.0,0.0,0.0
47,191,0.0,0.0,0.0
47,192,0.0,0.0,0.0
47,193,0.0,0.0,0.0
47,194,0.0,0.0,0.0
47,195,0.0,0.0,0.0
47,196,0.0,0.0,0.0
47,197,0.0,0.0,0.0
47,198,0.0,0.0,0.0
47,199,0.0,0.0,0.0
47,200,0.0,0.0,0.0
48,0,2576.0,28.74262428283692,21.61490631103516
48,1,4616.0,84.08427429199219,49.8451042175293
48,2,1665.0,134.353759765625,13.665465354919434
48,3,0.0,0.0,0.0
48,4,826.0,438.6440734863281,10.773608207702637
48,5,4116.0,165.97715759277344,58.65937805175781
48,6,0.0,0.0,0.0
48,7,2427.0,371.7750244140625,53.61969375610352
48,8,0.0,0.0,0.0
48,9,1493.0,426.7528381347656,41.80709838867188
48,10,3398.0,27.91230201721192,81.62860870361328
48,11,3061.0,463.798095703125,73.66546630859375
48,12,1440.0,13.343055725097656,132.52569580078125
48,13,3721.0,402.4764709472656,203.94760131835932
48,14,3975.0,448.3788757324219,166.48577880859375
48,15,2596.0,279.5824279785156,234.15792846679688
48,16,3899.0,203.34136962890625,249.36471557617188
48,17,1723.0,370.1317443847656,241.9796905517578
48,18,2803.0,325.6582336425781,249.00213623046875
48,19,4944.0,439.4273986816406,267.2018737792969
48,20,862.0,32.21229553222656,294.64849853515625
48,21,1969.0,90.91010284423828,317.291015625
48,22,0.0,0.0,0.0
48,23,5487.0,44.13121795654297,344.0499267578125
48,24,2509.0,18.11359024047852,394.6600341796875
48,25,0.0,0.0,0.0
48,26,1273.0,211.55616760253903,37.357421875
48,27,3189.0,253.6729431152344,23.648164749145508
48,28,4214.0,315.5040283203125,35.26910400390625
48,29,3320.0,197.09336853027344,104.09427642822266
48,30,4496.0,332.125,100.68238067626952
48,31,2086.0,273.2804260253906,125.59012603759766
48,32,4745.0,127.24214935302734,128.2667999267578
48,33,0.0,0.0,0.0
48,34,4313.0,62.43519592285156,140.119873046875
48,35,2484.0,413.3357543945313,132.74798583984375
48,36,4444.0,25.60981178283692,204.0009002685547
48,37,4388.0,353.67889404296875,176.52871704101562
48,38,1584.0,251.091537475586,268.28472900390625
48,39,3384.0,69.41341400146484,266.66461181640625
48,40,0.0,0.0,0.0
48,41,4858.0,138.75772094726562,287.2011108398437
48,42,2337.0,211.93582153320312,303.4976501464844
48,43,4083.0,138.767333984375,350.6794128417969
48,44,1711.0,90.41204071044922,385.8971252441406
48,45,1541.0,51.77611923217773,418.38482666015625
48,46,734.0,83.08174133300781,421.8855590820313
48,47,4245.0,254.21389770507807,85.16325378417969
48,48,1202.0,149.72879028320312,168.41348266601562
48,49,3972.0,301.1087646484375,171.6087646484375
48,50,4653.0,241.33462524414065,183.6765594482422
48,51,4750.0,90.00989532470703,203.9391632080078
48,52,3263.0,161.60067749023438,213.7450256347656
48,53,1117.0,123.51119232177734,236.981201171875
48,54,3178.0,381.4685363769531,287.4361267089844
48,55,3587.0,302.6573791503906,301.6858215332031
48,56,507.0,180.5641021728516,301.7001953125
48,57,2892.0,359.365478515625,325.0100402832031
48,58,4028.0,214.44711303710932,358.5372314453125
48,59,223.0,331.60986328125,412.4304809570313
48,60,2955.0,125.9120101928711,414.3983154296875
48,61,0.0,0.0,0.0
48,62,2444.0,257.9779052734375,317.1833190917969
48,63,4338.0,427.8155822753906,341.400634765625
48,64,968.0,333.1962890625,350.6952514648437
48,65,6000.0,234.17449951171875,438.6749877929688
48,66,0.0,0.0,0.0
48,67,4879.0,154.20782470703125,476.2715759277344
48,68,3970.0,300.8080749511719,445.6614685058594
48,69,0.0,0.0,0.0
48,70,2003.0,491.7953186035156,402.2965698242188
48,71,0.0,0.0,0.0
48,72,3731.0,23.00402069091797,469.0525207519531
48,73,2163.0,396.4734191894531,378.2311706542969
48,74,2283.0,344.9737243652344,386.3079223632813
48,75,4191.0,452.4559631347656,422.8332214355469
48,76,5102.0,375.4757080078125,435.73382568359375
48,77,0.0,0.0,0.0
48,78,0.0,0.0,0.0
48,79,0.0,0.0,0.0
48,80,0.0,0.0,0.0
48,81,3545.0,425.6773071289063,474.8846130371094
48,82,0.0,0.0,0.0
48,83,2787.0,331.6688232421875,488.6817321777344
48,84,1147.0,61.23103713989258,500.32171630859375
48,85,867.0,374.64013671875,119.11418914794922
48,86,0.0,0.0,0.0
48,87,3384.0,481.1450805664063,230.2783660888672
48,88,0.0,0.0,0.0
48,89,2193.0,478.69036865234375,492.3894348144531
48,90,0.0,0.0,0.0
48,91,1065.0,500.9727783203125,77.58497619628906
48,92,0.0,0.0,0.0
48,93,1208.0,490.9461975097656,284.447021484375
48,94,773.0,81.04398345947266,9.846054077148438
48,95,0.0,0.0,0.0
48,96,0.0,0.0,0.0
48,97,3363.0,483.050537109375,347.6669616699219
48,98,3562.0,176.04351806640625,406.1563720703125
48,99,4724.0,284.6600341796875,375.4407348632813
48,100,1603.0,272.1085510253906,496.0998229980469
48,101,0.0,0.0,0.0
48,102,0.0,0.0,0.0
48,103,1352.0,384.898681640625,497.0902404785156
48,104,0.0,0.0,0.0
48,105,0.0,0.0,0.0
48,106,0.0,0.0,0.0
48,107,0.0,0.0,0.0
48,108,0.0,0.0,0.0
48,109,0.0,0.0,0.0
48,110,2712.0,483.6858520507813,24.49815559387207
48,111,750.0,501.8080139160156,307.14532470703125
48,112,0.0,0.0,0.0
48,113,0.0,0.0,0.0
48,114,2120.0,494.9037780761719,174.80661010742188
48,115,0.0,0.0,0.0
48,116,0.0,0.0,0.0
48,117,3095.0,413.7321472167969,90.07916259765624
48,118,1402.0,498.2853088378906,458.0841674804688
48,119,1821.0,489.55902099609375,122.4832534790039
48,120,0.0,0.0,0.0
48,121,0.0,0.0,0.0
48,122,0.0,0.0,0.0
48,123,0.0,0.0,0.0
48,124,0.0,0.0,0.0
48,125,3227.0,194.7523956298828,161.74217224121094
48,126,0.0,0.0,0.0
48,127,0.0,0.0,0.0
48,128,0.0,0.0,0.0
48,129,0.0,0.0,0.0
48,130,4107.0,87.62940979003906,469.4867248535156
48,131,2192.0,387.1263732910156,16.215328216552734
48,132,0.0,0.0,0.0
48,133,0.0,0.0,0.0
48,134,0.0,0.0,0.0
48,135,0.0,0.0,0.0
48,136,1689.0,13.509177207946776,271.901123046875
48,137,1705.0,108.23167419433594,84.40410614013672
48,138,1173.0,188.3392944335937,11.595908164978027
48,139,0.0,0.0,0.0
48,140,0.0,0.0,0.0
48,141,0.0,0.0,0.0
48,142,0.0,0.0,0.0
48,143,108.0,185.129623413086,510.120361328125
48,144,0.0,0.0,0.0
48,145,0.0,0.0,0.0
48,146,0.0,0.0,0.0
48,147,0.0,0.0,0.0
48,148,0.0,0.0,0.0
48,149,0.0,0.0,0.0
48,150,0.0,0.0,0.0
48,151,0.0,0.0,0.0
48,152,0.0,0.0,0.0
48,153,0.0,0.0,0.0
48,154,0.0,0.0,0.0
48,155,0.0,0.0,0.0
48,156,0.0,0.0,0.0
48,157,0.0,0.0,0.0
48,158,0.0,0.0,0.0
48,159,0.0,0.0,0.0
48,160,0.0,0.0,0.0
48,161,0.0,0.0,0.0
48,162,0.0,0.0,0.0
48,163,0.0,0.0,0.0
48,164,0.0,0.0,0.0
48,165,0.0,0.0,0.0
48,166,0.0,0.0,0.0
48,167,0.0,0.0,0.0
48,168,0.0,0.0,0.0
48,169,0.0,0.0,0.0
48,170,0.0,0.0,0.0
48,171,0.0,0.0,0.0
48,172,0.0,0.0,0.0
48,173,0.0,0.0,0.0
48,174,0.0,0.0,0.0
48,175,0.0,0.0,0.0
48,176,0.0,0.0,0.0
48,177,0.0,0.0,0.0
48,178,0.0,0.0,0.0
48,179,0.0,0.0,0.0
48,180,0.0,0.0,0.0
48,181,0.0,0.0,0.0
48,182,0.0,0.0,0.0
48,183,0.0,0.0,0.0
48,184,0.0,0.0,0.0
48,185,0.0,0.0,0.0
48,186,0.0,0.0,0.0
48,187,0.0,0.0,0.0
48,188,0.0,0.0,0.0
48,189,0.0,0.0,0.0
48,190,0.0,0.0,0.0
48,191,0.0,0.0,0.0
48,192,0.0,0.0,0.0
48,193,0.0,0.0,0.0
48,194,0.0,0.0,0.0
48,195,0.0,0.0,0.0
48,196,0.0,0.0,0.0
48,197,0.0,0.0,0.0
48,198,0.0,0.0,0.0
48,199,0.0,0.0,0.0
48,200,0.0,0.0,0.0
49,0,2581.0,29.266176223754883,21.497482299804688
49,1,4521.0,84.46516418457031,49.74209213256836
49,2,1591.0,133.76304626464844,13.410433769226074
49,3,0.0,0.0,0.0
49,4,781.0,439.4609375,10.56209945678711
49,5,4017.0,165.9980010986328,58.72243118286133
49,6,0.0,0.0,0.0
49,7,2240.0,372.7732238769531,54.66249847412109
49,8,0.0,0.0,0.0
49,9,1388.0,428.7997131347656,41.58501434326172
49,10,3498.0,28.089479446411133,81.655517578125
49,11,2897.0,464.7625122070313,73.154296875
49,12,1443.0,13.433818817138672,132.84268188476562
49,13,3684.0,402.5404357910156,203.37322998046875
49,14,4062.0,448.8020629882813,166.6324462890625
49,15,2132.0,278.17401123046875,232.86538696289065
49,16,3802.0,203.17596435546875,249.48052978515625
49,17,1843.0,370.2761840820313,241.9837188720703
49,18,3144.0,323.38262939453125,248.70388793945312
49,19,5076.0,439.914306640625,266.1983947753906
49,20,887.0,32.545658111572266,295.5411376953125
49,21,1935.0,90.29663848876952,317.1343688964844
49,22,0.0,0.0,0.0
49,23,5483.0,43.77731323242188,344.8511657714844
49,24,2485.0,18.18430519104004,395.3102722167969
49,25,0.0,0.0,0.0
49,26,1347.0,212.7854461669922,39.2264289855957
49,27,2552.0,257.1794738769531,25.827194213867188
49,28,4440.0,314.6813049316406,35.62297439575195
49,29,3318.0,197.18836975097656,103.81524658203124
49,30,4476.0,332.2021789550781,100.26720428466795
49,31,2253.0,272.50732421875,125.63249206542967
49,32,4754.0,127.11905670166016,128.89187622070312
49,33,0.0,0.0,0.0
49,34,4227.0,62.1599235534668,140.40809631347656
49,35,2319.0,410.0280151367188,133.88185119628906
49,36,4290.0,24.87086296081543,203.8221435546875
49,37,4333.0,353.6344299316406,176.14332580566406
49,38,1779.0,251.6217041015625,267.7380676269531
49,39,3215.0,68.83328247070312,267.7900390625
49,40,0.0,0.0,0.0
49,41,4817.0,138.995849609375,288.0770263671875
49,42,2428.0,212.7121124267578,303.7656555175781
49,43,4206.0,138.05064392089844,350.5397033691406
49,44,1644.0,89.57968139648438,386.392333984375
49,45,1492.0,50.69771957397461,419.3223876953125
49,46,792.0,82.22601318359375,421.970947265625
49,47,4061.0,254.029052734375,85.02363586425781
49,48,1078.0,149.68089294433594,167.89703369140625
49,49,3976.0,301.4157409667969,172.0442657470703
49,50,4663.0,241.35877990722656,184.7739715576172
49,51,4979.0,88.52178955078125,204.82205200195312
49,52,3426.0,161.25686645507812,213.68067932128903
49,53,1245.0,123.13895416259766,238.6192779541016
49,54,2987.0,382.7264709472656,287.20758056640625
49,55,3578.0,300.98126220703125,301.984619140625
49,56,481.0,182.1621551513672,303.064453125
49,57,3119.0,357.8611755371094,323.50177001953125
49,58,3940.0,214.1774139404297,359.025390625
49,59,201.0,330.9552307128906,413.3084716796875
49,60,2753.0,124.31964874267578,413.8924865722656
49,61,0.0,0.0,0.0
49,62,2161.0,257.4965209960937,317.8986511230469
49,63,4321.0,428.417724609375,340.64892578125
49,64,806.0,331.4367370605469,349.9764404296875
49,65,5956.0,233.2602386474609,438.74261474609375
49,66,0.0,0.0,0.0
49,67,4919.0,152.93798828125,475.7040100097656
49,68,4021.0,300.3397216796875,445.84954833984375
49,69,0.0,0.0,0.0
49,70,2242.0,490.4049987792969,400.899658203125
49,71,0.0,0.0,0.0
49,72,3676.0,22.788084030151367,469.4104919433594
49,73,2298.0,396.5787658691406,377.3542175292969
49,74,2470.0,343.5214538574219,385.6692199707031
49,75,4099.0,451.7536010742188,422.6345520019531
49,76,5120.0,375.3714904785156,435.6363220214844
49,77,0.0,0.0,0.0
49,78,0.0,0.0,0.0
49,79,0.0,0.0,0.0
49,80,0.0,0.0,0.0
49,81,3560.0,425.4837036132813,475.0252685546875
49,82,0.0,0.0,0.0
49,83,2702.0,331.5477294921875,488.7398071289063
49,84,977.0,57.73797225952149,500.5916137695313
49,85,897.0,374.1315612792969,118.78483581542967
49,86,0.0,0.0,0.0
49,87,3154.0,482.2552185058594,229.24826049804688
49,88,0.0,0.0,0.0
49,89,2193.0,478.3351440429688,492.3406372070313
49,90,0.0,0.0,0.0
49,91,1046.0,501.2648315429688,76.602294921875
49,92,0.0,0.0,0.0
49,93,1319.0,491.2342834472656,283.1569519042969
49,94,796.0,81.87939453125,10.174623489379885
49,95,0.0,0.0,0.0
49,96,0.0,0.0,0.0
49,97,3139.0,483.705322265625,346.3443908691406
49,98,3698.0,174.69064331054688,406.288818359375
49,99,4770.0,283.4352111816406,374.9930725097656
49,100,1733.0,271.17138671875,495.9775085449219
49,101,0.0,0.0,0.0
49,102,0.0,0.0,0.0
49,103,1371.0,384.1378479003906,497.0729370117188
49,104,0.0,0.0,0.0
49,105,0.0,0.0,0.0
49,106,0.0,0.0,0.0
49,107,0.0,0.0,0.0
49,108,0.0,0.0,0.0
49,109,0.0,0.0,0.0
49,110,2628.0,483.3390502929688,24.998096466064453
49,111,752.0,501.7047729492188,307.636962890625
49,112,0.0,0.0,0.0
49,113,0.0,0.0,0.0
49,114,2055.0,495.29925537109375,174.87493896484375
49,115,0.0,0.0,0.0
49,116,0.0,0.0,0.0
49,117,3420.0,417.220458984375,91.05994415283205
49,118,1444.0,497.9432067871094,458.70013427734375
49,119,1855.0,489.6539001464844,122.24366760253906
49,120,0.0,0.0,0.0
49,121,0.0,0.0,0.0
49,122,0.0,0.0,0.0
49,123,0.0,0.0,0.0
49,124,0.0,0.0,0.0
49,125,3279.0,194.7057037353516,161.38914489746094
49,126,0.0,0.0,0.0
49,127,0.0,0.0,0.0
49,128,0.0,0.0,0.0
49,129,0.0,0.0,0.0
49,130,4221.0,86.81805419921875,470.8851013183594
49,131,2429.0,387.7064514160156,17.49526596069336
49,132,0.0,0.0,0.0
49,133,0.0,0.0,0.0
49,134,0.0,0.0,0.0
49,135,0.0,0.0,0.0
49,136,1741.0,13.645031929016112,272.0712280273437
49,137,1856.0,109.12823486328124,83.8582992553711
49,138,1276.0,187.82052612304688,12.190439224243164
49,139,471.0,229.52865600585932,8.781316757202148
49,140,0.0,0.0,0.0
49,141,0.0,0.0,0.0
49,142,0.0,0.0,0.0
49,143,86.0,182.3139495849609,510.2907104492188
49,144,0.0,0.0,0.0
49,145,0.0,0.0,0.0
49,146,0.0,0.0,0.0
49,147,0.0,0.0,0.0
49,148,0.0,0.0,0.0
49,149,0.0,0.0,0.0
49,150,0.0,0.0,0.0
49,151,0.0,0.0,0.0
49,152,0.0,0.0,0.0
49,153,0.0,0.0,0.0
49,154,0.0,0.0,0.0
49,155,0.0,0.0,0.0
49,156,0.0,0.0,0.0
49,157,0.0,0.0,0.0
49,158,0.0,0.0,0.0
49,159,0.0,0.0,0.0
49,160,0.0,0.0,0.0
49,161,0.0,0.0,0.0
49,162,0.0,0.0,0.0
49,163,0.0,0.0,0.0
49,164,0.0,0.0,0.0
49,165,0.0,0.0,0.0
49,166,0.0,0.0,0.0
49,167,0.0,0.0,0.0
49,168,0.0,0.0,0.0
49,169,0.0,0.0,0.0
49,170,0.0,0.0,0.0
49,171,0.0,0.0,0.0
49,172,0.0,0.0,0.0
49,173,0.0,0.0,0.0
49,174,0.0,0.0,0.0
49,175,0.0,0.0,0.0
49,176,0.0,0.0,0.0
49,177,0.0,0.0,0.0
49,178,0.0,0.0,0.0
49,179,0.0,0.0,0.0
49,180,0.0,0.0,0.0
49,181,0.0,0.0,0.0
49,182,0.0,0.0,0.0
49,183,0.0,0.0,0.0
49,184,0.0,0.0,0.0
49,185,0.0,0.0,0.0
49,186,0.0,0.0,0.0
49,187,0.0,0.0,0.0
49,188,0.0,0.0,0.0
49,189,0.0,0.0,0.0
49,190,0.0,0.0,0.0
49,191,0.0,0.0,0.0
49,192,0.0,0.0,0.0
49,193,0.0,0.0,0.0
49,194,0.0,0.0,0.0
49,195,0.0,0.0,0.0
49,196,0.0,0.0,0.0
49,197,0.0,0.0,0.0
49,198,0.0,0.0,0.0
49,199,0.0,0.0,0.0
49,200,0.0,0.0,0.0
50,0,2662.0,29.448909759521484,22.15852737426757
50,1,4355.0,84.85235595703125,49.21492385864258
50,2,1572.0,133.30343627929688,13.26781177520752
50,3,0.0,0.0,0.0
50,4,705.0,440.4368896484375,9.961702346801758
